# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Number of independent replications: 1
# Stop time: 144.0
# Start time: 0.0
# Model Parameters
# Run time = 1.4980000257492065
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
11.808200138985407, 82.0, 124.0, 10.0, 1.0, 16.0, 13.0, 3.0, 114.0, 108.0, 73.0, 110.0, 4.0, 28.0, 71.0, 2.0, 0.0, 148.0, 121.0, 20.0, 0.6829147661170913
11.908269631688674, 85.0, 129.0, 8.0, 1.0, 15.0, 14.0, 4.0, 115.0, 112.0, 71.0, 104.0, 4.0, 29.0, 72.0, 2.0, 0.0, 147.0, 126.0, 18.0, 0.5907148889172027
12.00833912439194, 84.0, 126.0, 9.0, 1.0, 15.0, 14.0, 5.0, 120.0, 109.0, 67.0, 104.0, 4.0, 25.0, 79.0, 2.0, 0.0, 151.0, 135.0, 19.0, 0.4916616487367216
12.108408617095206, 84.0, 127.0, 10.0, 1.0, 14.0, 14.0, 8.0, 119.0, 104.0, 65.0, 94.0, 6.0, 22.0, 83.0, 2.0, 0.0, 148.0, 140.0, 18.0, 0.393258788859007
12.208478109798472, 82.0, 118.0, 15.0, 1.0, 13.0, 14.0, 13.0, 114.0, 104.0, 62.0, 83.0, 7.0, 20.0, 82.0, 2.0, 0.0, 144.0, 144.0, 20.0, 0.30281844157467497
12.308547602501738, 78.0, 112.0, 21.0, 1.0, 13.0, 14.0, 16.0, 109.0, 104.0, 59.0, 76.0, 9.0, 17.0, 79.0, 2.0, 0.0, 152.0, 151.0, 24.0, 0.22544884761337525
12.408617095205004, 77.0, 111.0, 19.0, 1.0, 13.0, 13.0, 17.0, 110.0, 94.0, 57.0, 72.0, 8.0, 13.0, 80.0, 2.0, 0.0, 149.0, 150.0, 29.0, 0.16321915697877953
12.50868658790827, 78.0, 102.0, 20.0, 1.0, 12.0, 13.0, 16.0, 105.0, 91.0, 57.0, 70.0, 9.0, 10.0, 81.0, 2.0, 0.0, 156.0, 156.0, 29.0, 0.11560277484503967
12.608756080611537, 76.0, 86.0, 25.0, 1.0, 13.0, 13.0, 21.0, 99.0, 86.0, 57.0, 69.0, 8.0, 8.0, 83.0, 2.0, 0.0, 155.0, 154.0, 30.0, 0.08054061192871109
12.708825573314803, 74.0, 76.0, 28.0, 1.0, 13.0, 13.0, 23.0, 99.0, 82.0, 57.0, 62.0, 8.0, 7.0, 85.0, 2.0, 0.0, 152.0, 158.0, 32.0, 0.05544605190154628
12.808895066018069, 68.0, 66.0, 31.0, 1.0, 11.0, 13.0, 26.0, 94.0, 84.0, 56.0, 58.0, 8.0, 4.0, 89.0, 2.0, 0.0, 152.0, 158.0, 38.0, 0.03784851127520361
12.908964558721335, 62.0, 57.0, 38.0, 1.0, 12.0, 12.0, 34.0, 97.0, 85.0, 54.0, 52.0, 7.0, 2.0, 98.0, 2.0, 0.0, 149.0, 159.0, 40.0, 0.025684230763536542
13.009034051424601, 59.0, 50.0, 39.0, 1.0, 12.0, 12.0, 36.0, 100.0, 88.0, 51.0, 42.0, 6.0, 2.0, 99.0, 2.0, 0.0, 142.0, 163.0, 43.0, 0.017358940900614517
13.109103544127867, 57.0, 44.0, 41.0, 1.0, 12.0, 12.0, 39.0, 93.0, 92.0, 49.0, 40.0, 6.0, 3.0, 106.0, 2.0, 0.0, 138.0, 158.0, 44.0, 0.011699806632464727
13.209173036831134, 53.0, 42.0, 45.0, 1.0, 12.0, 12.0, 42.0, 92.0, 94.0, 49.0, 38.0, 6.0, 3.0, 107.0, 2.0, 0.0, 130.0, 161.0, 49.0, 0.007870811590759641
13.3092425295344, 52.0, 38.0, 47.0, 1.0, 11.0, 10.0, 44.0, 91.0, 101.0, 47.0, 37.0, 4.0, 3.0, 112.0, 1.0, 0.0, 123.0, 163.0, 49.0, 0.005288226330207313
13.409312022237666, 51.0, 34.0, 47.0, 1.0, 10.0, 11.0, 45.0, 82.0, 101.0, 45.0, 37.0, 4.0, 2.0, 115.0, 0.0, 0.0, 117.0, 160.0, 50.0, 0.003550011568516198
13.509381514940932, 48.0, 32.0, 47.0, 1.0, 10.0, 11.0, 46.0, 79.0, 99.0, 44.0, 38.0, 4.0, 3.0, 121.0, 0.0, 0.0, 115.0, 160.0, 46.0, 0.00238177166216591
13.609451007644198, 42.0, 31.0, 50.0, 1.0, 10.0, 11.0, 47.0, 72.0, 98.0, 44.0, 38.0, 4.0, 3.0, 126.0, 0.0, 0.0, 110.0, 160.0, 50.0, 0.0015973605498408316
13.709520500347464, 38.0, 30.0, 51.0, 1.0, 10.0, 11.0, 48.0, 71.0, 97.0, 43.0, 37.0, 4.0, 3.0, 131.0, 0.0, 0.0, 107.0, 162.0, 47.0, 0.0010710095347820081
13.80958999305073, 35.0, 24.0, 53.0, 1.0, 10.0, 11.0, 52.0, 65.0, 91.0, 44.0, 34.0, 4.0, 3.0, 137.0, 0.0, 0.0, 96.0, 163.0, 48.0, 7.179732805338013E-4
13.909659485753997, 35.0, 24.0, 54.0, 1.0, 9.0, 11.0, 53.0, 66.0, 92.0, 43.0, 31.0, 4.0, 3.0, 142.0, 0.0, 0.0, 95.0, 165.0, 45.0, 4.812520989323499E-4
14.009728978457263, 35.0, 19.0, 52.0, 1.0, 8.0, 11.0, 54.0, 62.0, 89.0, 41.0, 30.0, 4.0, 3.0, 145.0, 0.0, 0.0, 103.0, 164.0, 43.0, 3.2255447529938586E-4
14.109798471160529, 30.0, 18.0, 56.0, 1.0, 8.0, 10.0, 56.0, 63.0, 86.0, 39.0, 30.0, 3.0, 2.0, 152.0, 0.0, 0.0, 103.0, 162.0, 43.0, 2.1617763896530917E-4
14.209867963863795, 29.0, 16.0, 56.0, 1.0, 8.0, 9.0, 58.0, 66.0, 82.0, 39.0, 24.0, 3.0, 1.0, 156.0, 0.0, 0.0, 100.0, 160.0, 46.0, 1.4487826147602245E-4
14.309937456567061, 29.0, 14.0, 54.0, 1.0, 8.0, 9.0, 59.0, 64.0, 83.0, 40.0, 26.0, 2.0, 1.0, 163.0, 0.0, 0.0, 99.0, 159.0, 48.0, 9.709245166500402E-5
14.410006949270327, 28.0, 13.0, 55.0, 1.0, 8.0, 9.0, 59.0, 59.0, 80.0, 40.0, 26.0, 2.0, 1.0, 165.0, 0.0, 0.0, 94.0, 164.0, 48.0, 6.506701194020081E-5
14.510076441973593, 28.0, 12.0, 54.0, 1.0, 8.0, 9.0, 60.0, 57.0, 80.0, 40.0, 25.0, 2.0, 1.0, 164.0, 0.0, 0.0, 101.0, 163.0, 43.0, 4.360453612833881E-5
14.61014593467686, 27.0, 9.0, 55.0, 1.0, 8.0, 9.0, 60.0, 56.0, 79.0, 40.0, 29.0, 2.0, 0.0, 167.0, 0.0, 0.0, 103.0, 163.0, 43.0, 2.9221291295844498E-5
14.710215427380126, 27.0, 8.0, 55.0, 1.0, 8.0, 8.0, 61.0, 56.0, 78.0, 39.0, 29.0, 2.0, 0.0, 172.0, 0.0, 0.0, 105.0, 159.0, 47.0, 1.95823620541824E-5
14.810284920083392, 25.0, 6.0, 56.0, 1.0, 8.0, 8.0, 62.0, 52.0, 80.0, 39.0, 29.0, 2.0, 1.0, 173.0, 0.0, 0.0, 104.0, 153.0, 45.0, 1.3122886338923223E-5
14.910354412786658, 24.0, 6.0, 56.0, 1.0, 8.0, 8.0, 62.0, 51.0, 81.0, 38.0, 29.0, 2.0, 0.0, 180.0, 0.0, 0.0, 103.0, 157.0, 45.0, 8.794127003108887E-6
15.010423905489924, 22.0, 5.0, 56.0, 1.0, 8.0, 8.0, 64.0, 47.0, 81.0, 38.0, 29.0, 2.0, 0.0, 177.0, 0.0, 0.0, 98.0, 153.0, 44.0, 5.893258336553409E-6
15.11049339819319, 21.0, 5.0, 57.0, 1.0, 8.0, 8.0, 65.0, 48.0, 79.0, 37.0, 31.0, 1.0, 1.0, 180.0, 0.0, 0.0, 98.0, 154.0, 44.0, 3.9492789422612695E-6
15.210562890896457, 20.0, 4.0, 55.0, 1.0, 8.0, 8.0, 67.0, 46.0, 78.0, 36.0, 26.0, 1.0, 1.0, 183.0, 0.0, 0.0, 95.0, 150.0, 44.0, 2.6465485259974386E-6
15.310632383599723, 16.0, 4.0, 57.0, 1.0, 8.0, 8.0, 67.0, 42.0, 76.0, 35.0, 26.0, 1.0, 1.0, 184.0, 0.0, 0.0, 100.0, 150.0, 50.0, 1.7735430172249878E-6
15.410701876302989, 16.0, 4.0, 56.0, 1.0, 8.0, 8.0, 68.0, 41.0, 77.0, 33.0, 23.0, 0.0, 0.0, 178.0, 0.0, 0.0, 98.0, 152.0, 51.0, 1.1885117155996383E-6
15.510771369006255, 13.0, 3.0, 56.0, 1.0, 7.0, 8.0, 68.0, 40.0, 77.0, 33.0, 20.0, 0.0, 0.0, 171.0, 0.0, 0.0, 97.0, 152.0, 50.0, 7.964621172584785E-7
15.610840861709521, 12.0, 3.0, 55.0, 1.0, 7.0, 8.0, 69.0, 40.0, 75.0, 30.0, 21.0, 0.0, 0.0, 168.0, 0.0, 0.0, 96.0, 143.0, 47.0, 5.33736281171926E-7
15.710910354412787, 11.0, 3.0, 56.0, 1.0, 7.0, 7.0, 70.0, 40.0, 72.0, 30.0, 21.0, 0.0, 0.0, 173.0, 0.0, 0.0, 98.0, 146.0, 49.0, 3.5767475670134274E-7
15.810979847116053, 11.0, 3.0, 55.0, 1.0, 7.0, 7.0, 70.0, 39.0, 66.0, 30.0, 21.0, 0.0, 0.0, 174.0, 0.0, 0.0, 95.0, 147.0, 49.0, 2.3968995493950374E-7
15.91104933981932, 8.0, 2.0, 58.0, 1.0, 7.0, 6.0, 70.0, 39.0, 66.0, 29.0, 21.0, 0.0, 0.0, 170.0, 0.0, 0.0, 96.0, 145.0, 49.0, 1.6062434404773285E-7
16.011118832522587, 8.0, 2.0, 57.0, 1.0, 8.0, 6.0, 71.0, 36.0, 68.0, 28.0, 20.0, 0.0, 0.0, 169.0, 0.0, 0.0, 98.0, 145.0, 49.0, 1.0763980590189348E-7
16.111188325225854, 8.0, 2.0, 55.0, 1.0, 8.0, 5.0, 72.0, 33.0, 65.0, 26.0, 20.0, 0.0, 0.0, 172.0, 0.0, 0.0, 98.0, 143.0, 49.0, 7.213307939846203E-8
16.21125781792912, 8.0, 2.0, 55.0, 1.0, 8.0, 5.0, 72.0, 30.0, 62.0, 25.0, 19.0, 0.0, 0.0, 172.0, 0.0, 0.0, 106.0, 143.0, 45.0, 4.8338827773886095E-8
16.311327310632386, 8.0, 2.0, 53.0, 1.0, 8.0, 4.0, 72.0, 30.0, 62.0, 25.0, 18.0, 0.0, 0.0, 169.0, 0.0, 0.0, 106.0, 145.0, 45.0, 3.2393504378891436E-8
16.411396803335652, 8.0, 2.0, 52.0, 1.0, 8.0, 4.0, 72.0, 28.0, 66.0, 25.0, 18.0, 0.0, 0.0, 167.0, 0.0, 0.0, 108.0, 145.0, 46.0, 2.1708016662014273E-8
16.51146629603892, 8.0, 2.0, 51.0, 1.0, 8.0, 4.0, 72.0, 28.0, 63.0, 25.0, 17.0, 0.0, 0.0, 166.0, 0.0, 0.0, 101.0, 145.0, 43.0, 1.4547328508474067E-8
16.611535788742184, 7.0, 2.0, 48.0, 1.0, 8.0, 4.0, 73.0, 29.0, 60.0, 25.0, 17.0, 0.0, 0.0, 167.0, 0.0, 0.0, 105.0, 141.0, 41.0, 9.748736373715872E-9
16.71160528144545, 7.0, 1.0, 48.0, 1.0, 8.0, 4.0, 73.0, 28.0, 60.0, 25.0, 16.0, 0.0, 0.0, 162.0, 0.0, 0.0, 110.0, 140.0, 42.0, 6.533077301362766E-9
16.811674774148717, 6.0, 1.0, 47.0, 1.0, 8.0, 4.0, 73.0, 27.0, 54.0, 25.0, 15.0, 0.0, 0.0, 165.0, 0.0, 0.0, 105.0, 145.0, 38.0, 4.378214901734623E-9
16.911744266851983, 6.0, 1.0, 46.0, 1.0, 7.0, 3.0, 77.0, 25.0, 52.0, 22.0, 14.0, 0.0, 0.0, 164.0, 0.0, 0.0, 103.0, 145.0, 41.0, 2.9342572260837585E-9
17.01181375955525, 6.0, 1.0, 44.0, 1.0, 7.0, 3.0, 78.0, 21.0, 49.0, 22.0, 13.0, 0.0, 0.0, 161.0, 0.0, 0.0, 106.0, 148.0, 40.0, 1.9667441564230614E-9
17.111883252258515, 6.0, 1.0, 44.0, 0.0, 7.0, 3.0, 79.0, 21.0, 48.0, 22.0, 11.0, 0.0, 0.0, 159.0, 0.0, 0.0, 103.0, 141.0, 35.0, 1.3185776359669887E-9
17.21195274496178, 6.0, 1.0, 45.0, 0.0, 7.0, 3.0, 79.0, 19.0, 48.0, 22.0, 10.0, 0.0, 0.0, 162.0, 0.0, 0.0, 111.0, 143.0, 35.0, 8.845126298062667E-10
17.312022237665047, 5.0, 1.0, 45.0, 0.0, 6.0, 3.0, 80.0, 17.0, 48.0, 21.0, 11.0, 0.0, 0.0, 167.0, 0.0, 0.0, 111.0, 141.0, 35.0, 5.940687941574652E-10
17.412091730368314, 5.0, 0.0, 45.0, 0.0, 5.0, 3.0, 80.0, 16.0, 48.0, 19.0, 8.0, 0.0, 0.0, 173.0, 0.0, 0.0, 115.0, 146.0, 33.0, 4.0008574231364946E-10
17.51216122307158, 5.0, 0.0, 44.0, 0.0, 5.0, 3.0, 81.0, 15.0, 47.0, 19.0, 7.0, 0.0, 0.0, 169.0, 0.0, 0.0, 112.0, 142.0, 35.0, 2.71066002976994E-10
17.612230715774846, 5.0, 0.0, 44.0, 0.0, 4.0, 3.0, 81.0, 14.0, 45.0, 18.0, 6.0, 0.0, 0.0, 169.0, 0.0, 0.0, 107.0, 139.0, 34.0, 1.8606005625088073E-10
17.712300208478112, 4.0, 0.0, 45.0, 0.0, 4.0, 3.0, 81.0, 13.0, 42.0, 17.0, 7.0, 0.0, 0.0, 172.0, 0.0, 0.0, 111.0, 139.0, 31.0, 1.3126522091511106E-10
17.812369701181378, 3.0, 0.0, 44.0, 0.0, 4.0, 3.0, 83.0, 11.0, 40.0, 17.0, 7.0, 0.0, 0.0, 171.0, 0.0, 0.0, 109.0, 138.0, 36.0, 9.778444720609514E-11
17.912439193884644, 3.0, 0.0, 44.0, 0.0, 3.0, 2.0, 84.0, 7.0, 38.0, 15.0, 7.0, 0.0, 0.0, 174.0, 0.0, 0.0, 108.0, 140.0, 32.0, 8.018113950569727E-11
18.01250868658791, 3.0, 0.0, 44.0, 0.0, 3.0, 2.0, 84.0, 7.0, 38.0, 15.0, 7.0, 0.0, 0.0, 176.0, 0.0, 0.0, 105.0, 138.0, 35.0, 7.55971951704737E-11
18.112578179291177, 3.0, 0.0, 44.0, 0.0, 3.0, 2.0, 84.0, 8.0, 37.0, 14.0, 6.0, 0.0, 0.0, 180.0, 0.0, 0.0, 105.0, 137.0, 35.0, 8.328826517356447E-11
18.212647671994443, 3.0, 0.0, 44.0, 0.0, 3.0, 2.0, 85.0, 8.0, 35.0, 14.0, 8.0, 0.0, 0.0, 182.0, 0.0, 0.0, 108.0, 134.0, 36.0, 1.045030173507655E-10
18.31271716469771, 3.0, 0.0, 44.0, 0.0, 3.0, 1.0, 85.0, 8.0, 34.0, 14.0, 7.0, 0.0, 0.0, 184.0, 0.0, 0.0, 110.0, 133.0, 32.0, 1.4268625170288374E-10
18.412786657400975, 3.0, 0.0, 43.0, 0.0, 3.0, 1.0, 85.0, 8.0, 31.0, 14.0, 7.0, 0.0, 0.0, 181.0, 0.0, 0.0, 113.0, 134.0, 35.0, 2.0403778666633343E-10
18.51285615010424, 2.0, 0.0, 42.0, 0.0, 2.0, 1.0, 85.0, 8.0, 29.0, 13.0, 8.0, 0.0, 0.0, 182.0, 0.0, 0.0, 115.0, 130.0, 35.0, 2.985197644633786E-10
18.612925642807507, 2.0, 0.0, 42.0, 0.0, 2.0, 1.0, 86.0, 8.0, 27.0, 10.0, 5.0, 0.0, 0.0, 184.0, 0.0, 0.0, 112.0, 130.0, 38.0, 4.414733023594408E-10
18.712995135510774, 2.0, 0.0, 41.0, 0.0, 2.0, 1.0, 86.0, 7.0, 26.0, 10.0, 5.0, 0.0, 0.0, 179.0, 0.0, 0.0, 117.0, 134.0, 36.0, 6.561102217084169E-10
18.81306462821404, 2.0, 0.0, 39.0, 0.0, 2.0, 1.0, 86.0, 6.0, 25.0, 10.0, 5.0, 0.0, 0.0, 179.0, 0.0, 0.0, 116.0, 132.0, 38.0, 9.772819220543738E-10
18.913134120917306, 2.0, 0.0, 39.0, 0.0, 2.0, 1.0, 86.0, 6.0, 24.0, 9.0, 4.0, 0.0, 0.0, 180.0, 0.0, 0.0, 116.0, 132.0, 42.0, 1.4571380213546092E-9
19.013203613620572, 2.0, 0.0, 39.0, 0.0, 2.0, 1.0, 88.0, 6.0, 23.0, 9.0, 4.0, 0.0, 0.0, 178.0, 0.0, 0.0, 112.0, 135.0, 43.0, 2.1735941935219216E-9
19.113273106323838, 2.0, 0.0, 38.0, 0.0, 2.0, 1.0, 88.0, 6.0, 23.0, 9.0, 4.0, 0.0, 0.0, 184.0, 0.0, 0.0, 109.0, 130.0, 40.0, 3.242983714901726E-9
19.213342599027104, 2.0, 0.0, 36.0, 0.0, 2.0, 1.0, 88.0, 6.0, 22.0, 9.0, 3.0, 0.0, 0.0, 183.0, 0.0, 0.0, 98.0, 132.0, 43.0, 4.838946798813026E-9
19.31341209173037, 2.0, 0.0, 35.0, 0.0, 2.0, 1.0, 88.0, 5.0, 21.0, 9.0, 2.0, 0.0, 0.0, 175.0, 0.0, 0.0, 99.0, 133.0, 40.0, 7.2206251533479815E-9
19.413481584433637, 1.0, 0.0, 35.0, 0.0, 2.0, 1.0, 89.0, 5.0, 20.0, 9.0, 2.0, 0.0, 0.0, 174.0, 0.0, 0.0, 93.0, 135.0, 40.0, 1.0774739378494047E-8
19.513551077136903, 1.0, 0.0, 35.0, 0.0, 2.0, 1.0, 89.0, 5.0, 19.0, 9.0, 2.0, 0.0, 0.0, 172.0, 0.0, 0.0, 93.0, 130.0, 45.0, 1.607838207018375E-8
19.61362056984017, 1.0, 0.0, 35.0, 0.0, 2.0, 1.0, 89.0, 5.0, 18.0, 9.0, 1.0, 0.0, 0.0, 172.0, 0.0, 0.0, 99.0, 132.0, 40.0, 2.399272280850795E-8
19.713690062543435, 1.0, 0.0, 33.0, 0.0, 2.0, 1.0, 89.0, 5.0, 17.0, 9.0, 1.0, 0.0, 0.0, 164.0, 0.0, 0.0, 100.0, 130.0, 40.0, 3.580283791659866E-8
19.8137595552467, 1.0, 0.0, 33.0, 0.0, 2.0, 1.0, 89.0, 5.0, 17.0, 9.0, 3.0, 0.0, 0.0, 167.0, 0.0, 0.0, 99.0, 133.0, 39.0, 5.342637315886023E-8
19.913829047949967, 1.0, 0.0, 33.0, 0.0, 2.0, 1.0, 89.0, 5.0, 17.0, 8.0, 3.0, 0.0, 0.0, 170.0, 0.0, 0.0, 102.0, 135.0, 36.0, 7.972491711250029E-8
20.013898540653233, 1.0, 0.0, 33.0, 0.0, 2.0, 1.0, 89.0, 5.0, 17.0, 8.0, 3.0, 0.0, 0.0, 170.0, 0.0, 0.0, 99.0, 138.0, 40.0, 1.1896864621219194E-7
20.1139680333565, 0.0, 0.0, 32.0, 0.0, 2.0, 1.0, 89.0, 5.0, 15.0, 8.0, 3.0, 0.0, 0.0, 167.0, 0.0, 0.0, 91.0, 140.0, 42.0, 1.7752968561879356E-7
20.214037526059766, 0.0, 0.0, 30.0, 0.0, 2.0, 1.0, 89.0, 5.0, 15.0, 8.0, 4.0, 0.0, 0.0, 165.0, 0.0, 0.0, 96.0, 136.0, 45.0, 2.6491676874407233E-7
20.314107018763032, 0.0, 0.0, 30.0, 0.0, 2.0, 1.0, 89.0, 5.0, 15.0, 8.0, 4.0, 0.0, 0.0, 164.0, 0.0, 0.0, 105.0, 141.0, 43.0, 3.9531919437951757E-7
20.414176511466298, 0.0, 0.0, 29.0, 0.0, 2.0, 1.0, 90.0, 5.0, 14.0, 8.0, 5.0, 0.0, 0.0, 165.0, 0.0, 0.0, 112.0, 139.0, 44.0, 5.899107752282973E-7
20.514246004169564, 0.0, 0.0, 29.0, 0.0, 2.0, 1.0, 90.0, 5.0, 13.0, 8.0, 5.0, 0.0, 0.0, 161.0, 0.0, 0.0, 110.0, 137.0, 41.0, 8.802878666003267E-7
20.61431549687283, 0.0, 0.0, 29.0, 0.0, 2.0, 1.0, 90.0, 6.0, 13.0, 8.0, 5.0, 0.0, 0.0, 163.0, 0.0, 0.0, 119.0, 140.0, 40.0, 1.3135997017910128E-6
20.714384989576097, 0.0, 0.0, 29.0, 0.0, 2.0, 1.0, 90.0, 6.0, 12.0, 8.0, 5.0, 0.0, 0.0, 166.0, 0.0, 0.0, 114.0, 139.0, 40.0, 1.960204013606859E-6
20.814454482279363, 0.0, 0.0, 28.0, 0.0, 2.0, 1.0, 90.0, 6.0, 12.0, 8.0, 5.0, 0.0, 0.0, 166.0, 0.0, 0.0, 111.0, 142.0, 39.0, 2.9250909146516513E-6
20.91452397498263, 0.0, 0.0, 28.0, 0.0, 2.0, 1.0, 90.0, 5.0, 12.0, 7.0, 5.0, 0.0, 0.0, 167.0, 0.0, 0.0, 107.0, 142.0, 41.0, 4.364929740374723E-6
21.014593467685895, 0.0, 0.0, 28.0, 0.0, 2.0, 1.0, 90.0, 5.0, 12.0, 7.0, 5.0, 0.0, 0.0, 174.0, 0.0, 0.0, 117.0, 147.0, 39.0, 6.513506311978112E-6
21.11466296038916, 0.0, 0.0, 28.0, 0.0, 2.0, 1.0, 90.0, 5.0, 11.0, 7.0, 5.0, 0.0, 0.0, 172.0, 0.0, 0.0, 118.0, 152.0, 38.0, 9.719679841535545E-6
21.214732453092427, 0.0, 0.0, 28.0, 0.0, 2.0, 1.0, 90.0, 5.0, 11.0, 7.0, 4.0, 0.0, 0.0, 176.0, 0.0, 0.0, 114.0, 149.0, 38.0, 1.4504020200645229E-5
21.314801945795693, 0.0, 0.0, 27.0, 0.0, 2.0, 1.0, 91.0, 5.0, 11.0, 7.0, 4.0, 0.0, 0.0, 177.0, 0.0, 0.0, 113.0, 144.0, 39.0, 2.1643316445996152E-5
21.41487143849896, 0.0, 0.0, 25.0, 0.0, 2.0, 1.0, 91.0, 5.0, 10.0, 7.0, 4.0, 0.0, 0.0, 174.0, 0.0, 0.0, 110.0, 145.0, 40.0, 3.229666631282546E-5
21.514940931202226, 0.0, 0.0, 25.0, 0.0, 2.0, 1.0, 91.0, 5.0, 8.0, 7.0, 4.0, 0.0, 0.0, 172.0, 0.0, 0.0, 117.0, 147.0, 37.0, 4.8193593053413863E-5
21.615010423905492, 0.0, 0.0, 25.0, 0.0, 2.0, 1.0, 91.0, 5.0, 8.0, 7.0, 3.0, 0.0, 0.0, 168.0, 0.0, 0.0, 123.0, 143.0, 38.0, 7.191467424522147E-5
21.715079916608758, 0.0, 0.0, 25.0, 0.0, 2.0, 1.0, 92.0, 5.0, 8.0, 7.0, 3.0, 0.0, 0.0, 167.0, 0.0, 0.0, 130.0, 146.0, 39.0, 1.0731011445558325E-4
21.815149409312024, 0.0, 0.0, 25.0, 0.0, 2.0, 1.0, 92.0, 5.0, 7.0, 7.0, 3.0, 0.0, 0.0, 163.0, 0.0, 0.0, 133.0, 141.0, 38.0, 1.6012392688546928E-4
21.91521890201529, 0.0, 0.0, 25.0, 0.0, 2.0, 1.0, 92.0, 5.0, 6.0, 7.0, 2.0, 0.0, 0.0, 161.0, 0.0, 0.0, 130.0, 135.0, 40.0, 2.3892440696959838E-4
22.015288394718556, 0.0, 0.0, 23.0, 0.0, 2.0, 1.0, 92.0, 5.0, 6.0, 7.0, 2.0, 0.0, 0.0, 164.0, 0.0, 0.0, 141.0, 137.0, 37.0, 3.564904968810234E-4
22.115357887421823, 0.0, 1.0, 23.0, 0.0, 2.0, 1.0, 92.0, 5.0, 5.0, 7.0, 2.0, 1.0, 0.0, 165.0, 0.0, 0.0, 140.0, 140.0, 37.0, 5.318758462040107E-4
22.21542738012509, 0.0, 1.0, 23.0, 0.0, 2.0, 1.0, 92.0, 4.0, 4.0, 7.0, 2.0, 1.0, 0.0, 166.0, 0.0, 0.0, 141.0, 144.0, 40.0, 7.934783735744078E-4
22.315496872828355, 0.0, 1.0, 23.0, 0.0, 2.0, 1.0, 92.0, 4.0, 4.0, 7.0, 2.0, 1.0, 0.0, 171.0, 0.0, 0.0, 143.0, 143.0, 37.0, 0.0011835974319636677
22.41556636553162, 0.0, 1.0, 22.0, 0.0, 2.0, 1.0, 92.0, 4.0, 4.0, 7.0, 1.0, 1.0, 0.0, 172.0, 0.0, 0.0, 150.0, 145.0, 37.0, 0.001765182349105221
22.515635858234887, 0.0, 1.0, 22.0, 0.0, 2.0, 1.0, 92.0, 4.0, 4.0, 6.0, 2.0, 1.0, 0.0, 176.0, 0.0, 0.0, 147.0, 151.0, 36.0, 0.0026317879778801068
22.615705350938153, 0.0, 1.0, 22.0, 0.0, 2.0, 1.0, 93.0, 4.0, 3.0, 6.0, 2.0, 1.0, 0.0, 174.0, 0.0, 0.0, 151.0, 154.0, 36.0, 0.003922176754010465
22.71577484364142, 0.0, 1.0, 22.0, 0.0, 2.0, 1.0, 94.0, 3.0, 3.0, 6.0, 2.0, 0.0, 0.0, 175.0, 0.0, 0.0, 150.0, 147.0, 38.0, 0.005841548852297318
22.815844336344686, 0.0, 1.0, 21.0, 0.0, 2.0, 1.0, 94.0, 3.0, 3.0, 6.0, 2.0, 0.0, 0.0, 174.0, 0.0, 0.0, 145.0, 142.0, 32.0, 0.00869199626219963
22.915913829047952, 0.0, 1.0, 21.0, 0.0, 2.0, 1.0, 94.0, 2.0, 3.0, 6.0, 2.0, 0.0, 0.0, 173.0, 0.0, 0.0, 146.0, 146.0, 34.0, 0.012915281036174064
23.015983321751218, 0.0, 2.0, 20.0, 0.0, 2.0, 1.0, 94.0, 2.0, 3.0, 6.0, 3.0, 1.0, 0.0, 170.0, 0.0, 0.0, 143.0, 142.0, 30.0, 0.019150941328858972
23.116052814454484, 0.0, 2.0, 20.0, 0.0, 2.0, 1.0, 94.0, 2.0, 3.0, 6.0, 2.0, 3.0, 0.0, 172.0, 0.0, 0.0, 136.0, 141.0, 26.0, 0.028310907307633637
23.21612230715775, 0.0, 2.0, 20.0, 1.0, 2.0, 1.0, 95.0, 2.0, 3.0, 6.0, 2.0, 3.0, 0.0, 176.0, 0.0, 0.0, 143.0, 142.0, 31.0, 0.041666005603772094
23.316191799861016, 1.0, 3.0, 18.0, 1.0, 2.0, 1.0, 95.0, 2.0, 2.0, 6.0, 1.0, 2.0, 0.0, 179.0, 0.0, 0.0, 143.0, 148.0, 33.0, 0.060926084092599364
23.416261292564283, 3.0, 5.0, 16.0, 1.0, 2.0, 1.0, 93.0, 2.0, 2.0, 6.0, 1.0, 7.0, 0.0, 181.0, 0.0, 0.0, 135.0, 147.0, 30.0, 0.08826909581604092
23.51633078526755, 3.0, 7.0, 15.0, 2.0, 2.0, 1.0, 92.0, 1.0, 2.0, 6.0, 1.0, 13.0, 0.0, 179.0, 0.0, 0.0, 133.0, 150.0, 29.0, 0.12623382560349172
23.616400277970815, 6.0, 10.0, 12.0, 4.0, 2.0, 1.0, 91.0, 1.0, 2.0, 6.0, 1.0, 12.0, 0.0, 181.0, 0.0, 0.0, 136.0, 149.0, 31.0, 0.17735098735940957
