# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Number of independent replications: 1
# Stop time: 144.0
# Start time: 0.0
# Model Parameters
# Run time = 1.4930000305175781
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
109.07574704656012, 121.0, 86.0, 82.0, 0.0, 4.0, 0.0, 22.0, 46.0, 35.0, 14.0, 22.0, 2.0, 5.0, 236.0, 0.0, 0.0, 167.0, 378.0, 60.0, 0.013347508070256975
109.17581653926338, 114.0, 78.0, 86.0, 0.0, 4.0, 0.0, 24.0, 45.0, 35.0, 14.0, 20.0, 2.0, 4.0, 239.0, 0.0, 0.0, 173.0, 370.0, 62.0, 0.008984171879757308
109.27588603196665, 109.0, 74.0, 89.0, 0.0, 4.0, 0.0, 26.0, 43.0, 36.0, 14.0, 20.0, 2.0, 4.0, 235.0, 0.0, 0.0, 167.0, 372.0, 60.0, 0.006038492250848737
109.37595552466992, 101.0, 68.0, 93.0, 0.0, 4.0, 0.0, 30.0, 41.0, 36.0, 14.0, 19.0, 2.0, 3.0, 233.0, 0.0, 0.0, 161.0, 363.0, 64.0, 0.004054673895260152
109.47602501737319, 96.0, 62.0, 97.0, 0.0, 4.0, 0.0, 33.0, 42.0, 33.0, 14.0, 15.0, 2.0, 3.0, 237.0, 0.0, 0.0, 154.0, 358.0, 64.0, 0.0027208128796444297
109.57609451007644, 84.0, 53.0, 106.0, 0.0, 4.0, 0.0, 33.0, 42.0, 34.0, 14.0, 13.0, 2.0, 3.0, 239.0, 0.0, 0.0, 157.0, 361.0, 66.0, 0.0018249464151063322
109.67616400277971, 82.0, 50.0, 108.0, 0.0, 4.0, 0.0, 35.0, 38.0, 34.0, 13.0, 12.0, 2.0, 3.0, 240.0, 0.0, 0.0, 157.0, 361.0, 61.0, 0.0012236948209539689
109.77623349548298, 74.0, 44.0, 111.0, 0.0, 4.0, 0.0, 37.0, 38.0, 33.0, 13.0, 11.0, 2.0, 3.0, 236.0, 0.0, 0.0, 145.0, 355.0, 61.0, 8.203703371767457E-4
109.87630298818625, 71.0, 41.0, 107.0, 0.0, 4.0, 0.0, 37.0, 39.0, 34.0, 13.0, 9.0, 1.0, 3.0, 233.0, 0.0, 0.0, 142.0, 348.0, 56.0, 5.499066559173649E-4
109.97637248088951, 69.0, 38.0, 107.0, 0.0, 4.0, 0.0, 37.0, 39.0, 31.0, 13.0, 8.0, 1.0, 3.0, 236.0, 0.0, 0.0, 137.0, 339.0, 61.0, 3.685778637891879E-4
110.07644197359278, 61.0, 32.0, 110.0, 0.0, 4.0, 0.0, 39.0, 38.0, 34.0, 13.0, 7.0, 1.0, 3.0, 239.0, 0.0, 0.0, 135.0, 334.0, 60.0, 2.470264970992897E-4
110.17651146629605, 59.0, 30.0, 111.0, 0.0, 4.0, 0.0, 40.0, 35.0, 35.0, 13.0, 8.0, 1.0, 3.0, 240.0, 0.0, 0.0, 136.0, 329.0, 60.0, 1.6555428131082017E-4
110.27658095899932, 56.0, 29.0, 114.0, 0.0, 4.0, 0.0, 41.0, 34.0, 37.0, 13.0, 9.0, 1.0, 3.0, 240.0, 0.0, 0.0, 134.0, 320.0, 57.0, 1.1094956916690712E-4
110.37665045170257, 49.0, 27.0, 116.0, 0.0, 4.0, 0.0, 45.0, 31.0, 37.0, 13.0, 9.0, 1.0, 3.0, 238.0, 0.0, 0.0, 136.0, 315.0, 55.0, 7.435377125486475E-5
110.47671994440584, 43.0, 25.0, 121.0, 0.0, 4.0, 0.0, 45.0, 29.0, 36.0, 13.0, 7.0, 1.0, 3.0, 238.0, 0.0, 0.0, 133.0, 314.0, 56.0, 4.982819312787656E-5
110.57678943710911, 38.0, 24.0, 125.0, 0.0, 4.0, 0.0, 47.0, 26.0, 33.0, 11.0, 6.0, 1.0, 3.0, 237.0, 0.0, 0.0, 121.0, 307.0, 52.0, 3.339210239788892E-5
110.67685892981238, 36.0, 22.0, 125.0, 0.0, 4.0, 0.0, 49.0, 26.0, 35.0, 11.0, 6.0, 1.0, 3.0, 237.0, 0.0, 0.0, 120.0, 302.0, 50.0, 2.2377421036223755E-5
110.77692842251564, 35.0, 21.0, 123.0, 0.0, 4.0, 0.0, 50.0, 26.0, 34.0, 11.0, 5.0, 1.0, 3.0, 226.0, 0.0, 0.0, 121.0, 299.0, 50.0, 1.4995975600728961E-5
110.87699791521891, 31.0, 14.0, 125.0, 0.0, 4.0, 0.0, 50.0, 25.0, 34.0, 11.0, 5.0, 1.0, 3.0, 226.0, 0.0, 0.0, 122.0, 299.0, 49.0, 1.0049358963037935E-5
110.97706740792218, 29.0, 12.0, 126.0, 0.0, 4.0, 0.0, 50.0, 23.0, 34.0, 11.0, 4.0, 1.0, 2.0, 230.0, 0.0, 0.0, 123.0, 298.0, 51.0, 6.734436856170589E-6
111.07713690062545, 29.0, 10.0, 126.0, 0.0, 4.0, 0.0, 52.0, 22.0, 33.0, 11.0, 4.0, 1.0, 4.0, 226.0, 0.0, 0.0, 121.0, 296.0, 48.0, 4.512983399873605E-6
111.1772063933287, 29.0, 8.0, 123.0, 0.0, 4.0, 0.0, 55.0, 21.0, 34.0, 11.0, 3.0, 1.0, 3.0, 228.0, 0.0, 0.0, 129.0, 294.0, 42.0, 3.024306958199219E-6
111.27727588603197, 29.0, 7.0, 121.0, 0.0, 3.0, 0.0, 56.0, 21.0, 34.0, 11.0, 2.0, 1.0, 3.0, 225.0, 0.0, 0.0, 139.0, 295.0, 43.0, 2.0266921625933243E-6
111.37734537873524, 28.0, 7.0, 120.0, 0.0, 3.0, 0.0, 58.0, 18.0, 34.0, 11.0, 2.0, 1.0, 2.0, 220.0, 0.0, 0.0, 141.0, 290.0, 37.0, 1.3581557125053045E-6
111.47741487143851, 27.0, 6.0, 118.0, 0.0, 3.0, 0.0, 58.0, 18.0, 32.0, 11.0, 2.0, 1.0, 2.0, 220.0, 0.0, 0.0, 136.0, 296.0, 37.0, 9.101463791516551E-7
111.57748436414177, 24.0, 6.0, 120.0, 0.0, 3.0, 0.0, 60.0, 18.0, 33.0, 10.0, 3.0, 1.0, 3.0, 227.0, 0.0, 0.0, 131.0, 298.0, 42.0, 6.099199837406033E-7
111.67755385684504, 23.0, 6.0, 119.0, 0.0, 3.0, 0.0, 62.0, 15.0, 32.0, 10.0, 3.0, 1.0, 4.0, 225.0, 0.0, 0.0, 130.0, 300.0, 46.0, 4.087280454645459E-7
111.7776233495483, 22.0, 6.0, 116.0, 0.0, 3.0, 0.0, 63.0, 15.0, 32.0, 10.0, 3.0, 1.0, 4.0, 227.0, 0.0, 0.0, 122.0, 293.0, 45.0, 2.7390249457415194E-7
111.87769284225158, 20.0, 6.0, 114.0, 0.0, 3.0, 0.0, 63.0, 14.0, 32.0, 9.0, 3.0, 1.0, 3.0, 221.0, 0.0, 0.0, 123.0, 293.0, 43.0, 1.8355132458403034E-7
111.97776233495483, 18.0, 5.0, 113.0, 0.0, 3.0, 0.0, 64.0, 11.0, 28.0, 9.0, 3.0, 1.0, 3.0, 226.0, 0.0, 0.0, 120.0, 287.0, 42.0, 1.2300394997000197E-7
112.0778318276581, 18.0, 4.0, 111.0, 0.0, 3.0, 0.0, 65.0, 9.0, 26.0, 9.0, 4.0, 1.0, 2.0, 221.0, 0.0, 0.0, 118.0, 285.0, 41.0, 8.242911014866294E-8
112.17790132036137, 18.0, 3.0, 107.0, 0.0, 3.0, 0.0, 66.0, 8.0, 25.0, 9.0, 2.0, 1.0, 2.0, 215.0, 0.0, 0.0, 122.0, 283.0, 39.0, 5.5238543794633443E-8
112.27797081306464, 17.0, 2.0, 108.0, 0.0, 3.0, 0.0, 67.0, 7.0, 23.0, 9.0, 2.0, 1.0, 1.0, 214.0, 0.0, 0.0, 122.0, 279.0, 39.0, 3.701723405580282E-8
112.3780403057679, 17.0, 1.0, 102.0, 0.0, 3.0, 0.0, 68.0, 7.0, 23.0, 9.0, 3.0, 0.0, 1.0, 217.0, 0.0, 0.0, 117.0, 280.0, 38.0, 2.480652944170103E-8
112.47810979847117, 15.0, 1.0, 101.0, 0.0, 3.0, 0.0, 68.0, 6.0, 23.0, 9.0, 2.0, 0.0, 0.0, 209.0, 0.0, 0.0, 118.0, 270.0, 43.0, 1.6623739829135786E-8
112.57817929117444, 12.0, 1.0, 102.0, 0.0, 3.0, 0.0, 69.0, 6.0, 22.0, 9.0, 2.0, 0.0, 0.0, 208.0, 0.0, 0.0, 117.0, 268.0, 47.0, 1.1140199485115687E-8
112.6782487838777, 11.0, 1.0, 99.0, 0.0, 3.0, 0.0, 69.0, 5.0, 22.0, 9.0, 3.0, 0.0, 0.0, 212.0, 0.0, 0.0, 115.0, 270.0, 49.0, 7.465528806260835E-9
112.77831827658096, 11.0, 1.0, 96.0, 0.0, 3.0, 0.0, 70.0, 5.0, 21.0, 9.0, 3.0, 0.0, 0.0, 215.0, 0.0, 0.0, 115.0, 265.0, 48.0, 5.003059744268512E-9
112.87838776928423, 11.0, 1.0, 95.0, 0.0, 3.0, 0.0, 70.0, 5.0, 21.0, 9.0, 3.0, 0.0, 0.0, 219.0, 0.0, 0.0, 114.0, 263.0, 47.0, 3.3529533594034433E-9
112.9784572619875, 10.0, 1.0, 95.0, 0.0, 3.0, 0.0, 71.0, 5.0, 21.0, 9.0, 3.0, 0.0, 0.0, 216.0, 0.0, 0.0, 118.0, 257.0, 44.0, 2.2472766425529755E-9
113.07852675469077, 10.0, 1.0, 95.0, 0.0, 3.0, 0.0, 72.0, 5.0, 20.0, 9.0, 3.0, 0.0, 0.0, 216.0, 0.0, 0.0, 124.0, 254.0, 45.0, 1.506497426806419E-9
113.17859624739403, 10.0, 1.0, 94.0, 0.0, 3.0, 0.0, 72.0, 5.0, 20.0, 9.0, 3.0, 0.0, 0.0, 217.0, 0.0, 0.0, 118.0, 252.0, 45.0, 1.0103329284305573E-9
113.2786657400973, 8.0, 1.0, 95.0, 0.0, 3.0, 0.0, 74.0, 5.0, 20.0, 9.0, 4.0, 0.0, 0.0, 219.0, 0.0, 0.0, 115.0, 251.0, 46.0, 6.782194805765585E-10
113.37873523280057, 8.0, 1.0, 94.0, 0.0, 3.0, 0.0, 75.0, 5.0, 19.0, 9.0, 5.0, 0.0, 0.0, 221.0, 0.0, 0.0, 112.0, 249.0, 47.0, 4.5623060884736333E-10
113.47880472550384, 8.0, 1.0, 89.0, 0.0, 3.0, 0.0, 75.0, 4.0, 18.0, 9.0, 5.0, 0.0, 0.0, 219.0, 0.0, 0.0, 105.0, 250.0, 41.0, 3.0832147945858424E-10
113.57887421820709, 8.0, 0.0, 87.0, 0.0, 3.0, 0.0, 75.0, 4.0, 17.0, 8.0, 5.0, 0.0, 0.0, 220.0, 0.0, 0.0, 109.0, 250.0, 42.0, 2.1047535936347117E-10
113.67894371091036, 7.0, 0.0, 87.0, 0.0, 3.0, 0.0, 75.0, 3.0, 15.0, 7.0, 4.0, 0.0, 0.0, 219.0, 0.0, 0.0, 109.0, 252.0, 44.0, 1.4680495707963814E-10
113.77901320361363, 7.0, 0.0, 86.0, 0.0, 3.0, 0.0, 76.0, 3.0, 13.0, 7.0, 4.0, 0.0, 0.0, 220.0, 0.0, 0.0, 117.0, 245.0, 48.0, 1.0697159824601954E-10
113.8790826963169, 7.0, 0.0, 84.0, 0.0, 3.0, 0.0, 76.0, 3.0, 13.0, 7.0, 1.0, 0.0, 0.0, 220.0, 0.0, 0.0, 118.0, 239.0, 39.0, 8.450756761035905E-11
113.97915218902016, 6.0, 0.0, 84.0, 0.0, 3.0, 0.0, 76.0, 3.0, 12.0, 7.0, 1.0, 0.0, 0.0, 219.0, 0.0, 0.0, 120.0, 238.0, 37.0, 7.576539395870441E-11
114.07922168172342, 6.0, 0.0, 83.0, 0.0, 3.0, 0.0, 78.0, 3.0, 12.0, 7.0, 2.0, 0.0, 0.0, 215.0, 0.0, 0.0, 119.0, 242.0, 35.0, 7.93253795983162E-11
114.1792911744267, 6.0, 0.0, 80.0, 0.0, 3.0, 0.0, 80.0, 3.0, 11.0, 7.0, 3.0, 0.0, 0.0, 220.0, 0.0, 0.0, 116.0, 243.0, 36.0, 9.576572868041922E-11
114.27936066712996, 6.0, 0.0, 77.0, 0.0, 3.0, 0.0, 81.0, 3.0, 10.0, 7.0, 4.0, 0.0, 0.0, 225.0, 0.0, 0.0, 117.0, 240.0, 36.0, 1.2775586144542217E-10
114.37943015983322, 4.0, 0.0, 77.0, 0.0, 3.0, 0.0, 81.0, 3.0, 9.0, 7.0, 3.0, 0.0, 0.0, 229.0, 0.0, 0.0, 111.0, 236.0, 42.0, 1.8049017835863879E-10
114.47949965253649, 4.0, 0.0, 77.0, 0.0, 3.0, 0.0, 81.0, 3.0, 9.0, 7.0, 3.0, 0.0, 0.0, 227.0, 0.0, 0.0, 116.0, 227.0, 41.0, 2.625311634751881E-10
114.57956914523976, 4.0, 0.0, 76.0, 0.0, 3.0, 0.0, 81.0, 2.0, 9.0, 7.0, 2.0, 0.0, 0.0, 227.0, 0.0, 0.0, 123.0, 222.0, 46.0, 3.8720027184524497E-10
114.67963863794303, 4.0, 0.0, 71.0, 0.0, 3.0, 0.0, 82.0, 2.0, 9.0, 7.0, 2.0, 0.0, 0.0, 224.0, 0.0, 0.0, 120.0, 222.0, 45.0, 5.747403108991023E-10
114.77970813064628, 4.0, 0.0, 69.0, 0.0, 3.0, 0.0, 83.0, 2.0, 9.0, 7.0, 2.0, 0.0, 0.0, 221.0, 0.0, 0.0, 121.0, 216.0, 47.0, 8.556026442896325E-10
114.87977762334955, 4.0, 0.0, 65.0, 0.0, 3.0, 0.0, 84.0, 2.0, 10.0, 7.0, 2.0, 0.0, 0.0, 223.0, 0.0, 0.0, 119.0, 215.0, 50.0, 1.275392069732817E-9
114.97984711605282, 4.0, 0.0, 65.0, 0.0, 3.0, 0.0, 84.0, 2.0, 10.0, 6.0, 2.0, 0.0, 0.0, 229.0, 0.0, 0.0, 116.0, 218.0, 46.0, 1.9022708963589707E-9
115.0799166087561, 4.0, 0.0, 64.0, 0.0, 3.0, 0.0, 84.0, 1.0, 10.0, 6.0, 1.0, 0.0, 0.0, 228.0, 0.0, 0.0, 116.0, 220.0, 48.0, 2.838027479690197E-9
115.17998610145935, 4.0, 0.0, 64.0, 0.0, 3.0, 0.0, 84.0, 1.0, 10.0, 5.0, 1.0, 0.0, 0.0, 227.0, 0.0, 0.0, 112.0, 215.0, 44.0, 4.234603667718773E-9
115.28005559416262, 4.0, 0.0, 62.0, 0.0, 3.0, 0.0, 84.0, 1.0, 10.0, 5.0, 2.0, 0.0, 0.0, 225.0, 0.0, 0.0, 108.0, 212.0, 40.0, 6.318765843893459E-9
115.38012508686589, 2.0, 0.0, 62.0, 0.0, 3.0, 0.0, 84.0, 0.0, 10.0, 5.0, 1.0, 0.0, 0.0, 225.0, 0.0, 0.0, 108.0, 210.0, 41.0, 9.428926139865013E-9
115.48019457956916, 2.0, 0.0, 58.0, 0.0, 3.0, 0.0, 84.0, 0.0, 9.0, 5.0, 1.0, 0.0, 0.0, 221.0, 0.0, 0.0, 119.0, 209.0, 44.0, 1.4070090981199712E-8
115.58026407227241, 2.0, 0.0, 58.0, 0.0, 3.0, 0.0, 84.0, 0.0, 9.0, 5.0, 1.0, 0.0, 0.0, 222.0, 0.0, 0.0, 123.0, 207.0, 40.0, 2.0995861382822056E-8
115.68033356497568, 2.0, 0.0, 58.0, 0.0, 2.0, 0.0, 84.0, 0.0, 9.0, 4.0, 1.0, 0.0, 0.0, 225.0, 0.0, 0.0, 124.0, 209.0, 42.0, 3.133079623518498E-8
115.78040305767895, 2.0, 0.0, 55.0, 0.0, 2.0, 0.0, 84.0, 0.0, 9.0, 4.0, 1.0, 0.0, 0.0, 226.0, 0.0, 0.0, 116.0, 202.0, 41.0, 4.6753011517797205E-8
115.88047255038222, 2.0, 0.0, 55.0, 0.0, 2.0, 0.0, 84.0, 0.0, 9.0, 4.0, 1.0, 0.0, 0.0, 218.0, 0.0, 0.0, 112.0, 199.0, 36.0, 6.97666611149117E-8
115.98054204308548, 2.0, 0.0, 55.0, 0.0, 2.0, 0.0, 84.0, 0.0, 9.0, 4.0, 1.0, 0.0, 0.0, 221.0, 0.0, 0.0, 114.0, 200.0, 37.0, 1.0410854300868522E-7
116.08061153578875, 2.0, 0.0, 54.0, 0.0, 2.0, 0.0, 84.0, 0.0, 9.0, 4.0, 0.0, 0.0, 0.0, 222.0, 0.0, 0.0, 108.0, 196.0, 36.0, 1.5535485436979357E-7
116.18068102849202, 0.0, 0.0, 55.0, 0.0, 2.0, 0.0, 84.0, 0.0, 9.0, 3.0, 1.0, 0.0, 0.0, 220.0, 0.0, 0.0, 108.0, 192.0, 42.0, 2.3182661562648477E-7
116.28075052119529, 0.0, 0.0, 55.0, 0.0, 2.0, 0.0, 84.0, 0.0, 9.0, 2.0, 1.0, 0.0, 0.0, 216.0, 0.0, 0.0, 114.0, 193.0, 36.0, 3.459407742489873E-7
116.38082001389854, 0.0, 0.0, 53.0, 0.0, 2.0, 0.0, 84.0, 0.0, 9.0, 2.0, 0.0, 0.0, 0.0, 220.0, 0.0, 0.0, 117.0, 194.0, 38.0, 5.162263755909002E-7
116.48088950660181, 0.0, 0.0, 51.0, 0.0, 2.0, 0.0, 84.0, 0.0, 9.0, 2.0, 0.0, 0.0, 0.0, 216.0, 0.0, 0.0, 122.0, 192.0, 41.0, 7.703331590391826E-7
116.58095899930508, 0.0, 0.0, 51.0, 0.0, 2.0, 0.0, 86.0, 0.0, 7.0, 2.0, 0.0, 0.0, 0.0, 213.0, 0.0, 0.0, 116.0, 189.0, 40.0, 1.1495210837653147E-6
116.68102849200835, 0.0, 0.0, 50.0, 0.0, 0.0, 0.0, 87.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 215.0, 0.0, 0.0, 121.0, 191.0, 42.0, 1.7153597255958886E-6
116.78109798471161, 0.0, 0.0, 48.0, 0.0, 0.0, 0.0, 87.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 215.0, 0.0, 0.0, 120.0, 194.0, 44.0, 2.5597252724662845E-6
116.88116747741488, 0.0, 0.0, 48.0, 0.0, 0.0, 0.0, 87.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 222.0, 0.0, 0.0, 126.0, 190.0, 44.0, 3.819718191411248E-6
116.98123697011815, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0, 87.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 220.0, 0.0, 0.0, 124.0, 190.0, 49.0, 5.699923413593488E-6
117.08130646282142, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0, 88.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 219.0, 0.0, 0.0, 123.0, 187.0, 49.0, 8.505626652499654E-6
117.18137595552467, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0, 89.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 216.0, 0.0, 0.0, 122.0, 183.0, 51.0, 1.2692378403567073E-5
117.28144544822794, 0.0, 0.0, 45.0, 0.0, 0.0, 0.0, 89.0, 0.0, 6.0, 2.0, 0.0, 0.0, 0.0, 222.0, 0.0, 0.0, 114.0, 187.0, 57.0, 1.893994929746956E-5
117.38151494093121, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0, 89.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 219.0, 0.0, 0.0, 113.0, 177.0, 52.0, 2.8262675821844052E-5
117.48158443363448, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0, 89.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 221.0, 0.0, 0.0, 110.0, 178.0, 52.0, 4.2174092787061745E-5
117.58165392633774, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0, 89.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 226.0, 0.0, 0.0, 118.0, 176.0, 52.0, 6.293253809724897E-5
117.681723419041, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 89.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 221.0, 0.0, 0.0, 118.0, 178.0, 49.0, 9.390750629023614E-5
117.78179291174428, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 91.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 219.0, 0.0, 0.0, 123.0, 179.0, 43.0, 1.4012600718332768E-4
117.88186240444755, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 91.0, 0.0, 5.0, 2.0, 1.0, 0.0, 0.0, 223.0, 0.0, 0.0, 124.0, 181.0, 45.0, 2.0908713245004762E-4
117.9819318971508, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 91.0, 0.0, 5.0, 2.0, 1.0, 0.0, 0.0, 224.0, 0.0, 0.0, 124.0, 180.0, 46.0, 3.119759563741109E-4
118.08200138985407, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 91.0, 0.0, 5.0, 2.0, 1.0, 0.0, 0.0, 225.0, 0.0, 0.0, 121.0, 178.0, 50.0, 4.6547134514557387E-4
118.18207088255734, 0.0, 0.0, 38.0, 0.0, 0.0, 0.0, 91.0, 0.0, 5.0, 1.0, 1.0, 0.0, 0.0, 230.0, 0.0, 0.0, 124.0, 176.0, 48.0, 6.944355875424524E-4
118.28214037526061, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0, 92.0, 0.0, 5.0, 1.0, 1.0, 0.0, 0.0, 232.0, 0.0, 0.0, 119.0, 175.0, 47.0, 0.0010359100679082633
118.38220986796387, 0.0, 0.0, 37.0, 0.0, 0.0, 0.0, 92.0, 0.0, 4.0, 1.0, 1.0, 0.0, 0.0, 240.0, 0.0, 0.0, 118.0, 175.0, 49.0, 0.0015450380193125501
118.48227936066714, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 92.0, 0.0, 3.0, 1.0, 1.0, 0.0, 0.0, 231.0, 0.0, 0.0, 119.0, 171.0, 49.0, 0.0023038145502167207
118.5823488533704, 0.0, 0.0, 36.0, 0.0, 0.0, 0.0, 92.0, 0.0, 3.0, 1.0, 1.0, 0.0, 0.0, 235.0, 0.0, 0.0, 116.0, 169.0, 48.0, 0.003433948736659753
118.68241834607367, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0, 92.0, 0.0, 3.0, 1.0, 1.0, 0.0, 0.0, 236.0, 0.0, 0.0, 113.0, 167.0, 45.0, 0.005115626664727202
118.78248783877693, 0.0, 0.0, 35.0, 0.0, 0.0, 0.0, 92.0, 0.0, 3.0, 1.0, 1.0, 0.0, 0.0, 234.0, 0.0, 0.0, 114.0, 175.0, 47.0, 0.0076145655263737955
118.8825573314802, 1.0, 1.0, 34.0, 0.0, 0.0, 0.0, 92.0, 0.0, 3.0, 1.0, 2.0, 0.0, 0.0, 230.0, 0.0, 0.0, 119.0, 180.0, 55.0, 0.011320324269205428
118.98262682418347, 3.0, 0.0, 32.0, 0.0, 0.0, 0.0, 91.0, 0.0, 2.0, 1.0, 2.0, 0.0, 0.0, 232.0, 0.0, 0.0, 114.0, 184.0, 52.0, 0.01679902496092628
119.08269631688674, 3.0, 0.0, 32.0, 0.0, 0.0, 0.0, 92.0, 0.0, 2.0, 1.0, 2.0, 1.0, 0.0, 242.0, 0.0, 0.0, 113.0, 181.0, 56.0, 0.02486257540157555
119.18276580959, 3.0, 0.0, 32.0, 0.0, 0.0, 0.0, 92.0, 0.0, 2.0, 1.0, 2.0, 2.0, 0.0, 241.0, 0.0, 0.0, 118.0, 182.0, 54.0, 0.03665235162237529
119.28283530229326, 6.0, 0.0, 29.0, 0.0, 0.0, 0.0, 92.0, 0.0, 2.0, 1.0, 1.0, 3.0, 0.0, 244.0, 0.0, 0.0, 120.0, 184.0, 51.0, 0.05372479619474546
119.38290479499653, 6.0, 2.0, 29.0, 0.0, 0.0, 0.0, 94.0, 0.0, 2.0, 1.0, 1.0, 4.0, 0.0, 239.0, 0.0, 0.0, 121.0, 182.0, 45.0, 0.07810474358558389
119.4829742876998, 9.0, 5.0, 26.0, 1.0, 0.0, 0.0, 93.0, 0.0, 2.0, 1.0, 1.0, 4.0, 0.0, 235.0, 0.0, 0.0, 120.0, 180.0, 43.0, 0.11223592980062302
119.58304378040306, 15.0, 7.0, 19.0, 3.0, 0.0, 0.0, 89.0, 0.0, 2.0, 1.0, 1.0, 7.0, 0.0, 235.0, 0.0, 0.0, 122.0, 182.0, 34.0, 0.15871439452536723
119.68311327310633, 15.0, 11.0, 18.0, 5.0, 1.0, 0.0, 89.0, 0.0, 2.0, 1.0, 1.0, 11.0, 1.0, 233.0, 0.0, 0.0, 126.0, 181.0, 30.0, 0.2196774702467898
119.7831827658096, 16.0, 15.0, 16.0, 6.0, 1.0, 0.0, 87.0, 0.0, 2.0, 1.0, 1.0, 17.0, 3.0, 235.0, 0.0, 0.0, 135.0, 181.0, 26.0, 0.29582289704322096
119.88325225851287, 17.0, 21.0, 14.0, 15.0, 1.0, 0.0, 82.0, 0.0, 2.0, 1.0, 1.0, 21.0, 2.0, 239.0, 0.0, 0.0, 153.0, 184.0, 20.0, 0.38532868843269086
119.98332175121612, 17.0, 34.0, 13.0, 18.0, 1.0, 0.0, 78.0, 0.0, 2.0, 1.0, 1.0, 28.0, 3.0, 232.0, 0.0, 0.0, 158.0, 191.0, 23.0, 0.4833279341818037
120.0833912439194, 18.0, 51.0, 12.0, 20.0, 2.0, 0.0, 73.0, 0.0, 2.0, 1.0, 1.0, 38.0, 6.0, 237.0, 0.0, 0.0, 161.0, 195.0, 19.0, 0.5826265366705016
120.18346073662266, 21.0, 57.0, 11.0, 21.0, 2.0, 0.0, 70.0, 0.0, 2.0, 1.0, 1.0, 50.0, 8.0, 240.0, 0.0, 0.0, 174.0, 195.0, 20.0, 0.6756480135744491
120.28353022932593, 24.0, 74.0, 8.0, 22.0, 4.0, 0.0, 65.0, 0.0, 2.0, 1.0, 1.0, 61.0, 12.0, 239.0, 0.0, 0.0, 176.0, 197.0, 18.0, 0.7565985977671872
120.38359972202919, 24.0, 80.0, 7.0, 24.0, 5.0, 0.0, 59.0, 0.0, 2.0, 1.0, 1.0, 73.0, 17.0, 241.0, 0.0, 0.0, 183.0, 203.0, 19.0, 0.8226490126405925
120.48366921473246, 28.0, 95.0, 4.0, 23.0, 5.0, 0.0, 57.0, 0.0, 2.0, 1.0, 1.0, 80.0, 28.0, 249.0, 0.0, 0.0, 200.0, 205.0, 16.0, 0.8737661743965113
120.58373870743573, 29.0, 110.0, 5.0, 23.0, 5.0, 0.0, 53.0, 0.0, 2.0, 1.0, 1.0, 89.0, 36.0, 250.0, 0.0, 0.0, 208.0, 210.0, 20.0, 0.9117309041839625
120.683808200139, 35.0, 130.0, 2.0, 21.0, 5.0, 0.0, 47.0, 0.0, 2.0, 1.0, 1.0, 101.0, 45.0, 251.0, 0.0, 0.0, 215.0, 212.0, 12.0, 0.9390739159074039
120.78387769284225, 36.0, 140.0, 3.0, 22.0, 5.0, 0.0, 42.0, 0.0, 2.0, 2.0, 1.0, 100.0, 52.0, 255.0, 0.0, 0.0, 222.0, 208.0, 20.0, 0.9583339943962285
120.88394718554552, 38.0, 155.0, 4.0, 22.0, 7.0, 0.0, 38.0, 0.0, 2.0, 2.0, 0.0, 101.0, 62.0, 257.0, 0.0, 0.0, 237.0, 212.0, 19.0, 0.9716890926923671
